0.0024,1.22153E-4
1.8733,1.19254E-4
1.8754,1.19076E-4
1.8775,1.19374E-4
1.8796,1.19456E-4
1.8812,1.19098E-4
1.8833,1.19254E-4
1.8853,1.19031E-4
1.8874,1.19068E-4
1.8896,1.19083E-4
1.8912,1.1915E-4
1.8933,1.19195E-4
1.8954,1.19083E-4
1.8975,1.19269E-4
1.899,1.19128E-4
1.9012,1.19053E-4
1.9033,1.19232E-4
1.9052,1.19225E-4
1.9068,1.19053E-4
1.909,1.19076E-4
1.9111,1.19046E-4
1.9132,1.19314E-4
1.9148,1.19083E-4
1.9168,1.19038E-4
1.919,1.19195E-4
1.921,1.19396E-4
1.9231,1.19217E-4
1.9247,1.19023E-4
1.9267,1.18971E-4
1.9289,1.19009E-4
1.9309,1.19344E-4
1.9326,1.1912E-4
1.9347,1.19254E-4
1.9368,1.19038E-4
1.9388,1.19001E-4
1.9409,1.19038E-4
1.9426,1.19001E-4
1.9447,1.19351E-4
1.9468,1.19411E-4
1.9488,1.18994E-4
1.9505,1.19105E-4
1.9526,1.19046E-4
1.9546,1.19374E-4
1.9567,1.19187E-4
1.9587,1.18986E-4
1.9605,1.19336E-4
1.9625,1.19031E-4
1.9646,1.19001E-4
1.9666,1.18986E-4
1.9684,1.19247E-4
1.9704,1.19411E-4
1.9725,1.19091E-4
1.9745,1.19001E-4
1.9762,1.19001E-4
1.9783,1.1912E-4
1.9803,1.19128E-4
1.9825,1.19009E-4
1.9846,1.19202E-4
1.9861,1.19068E-4
1.9882,1.19195E-4
1.9902,1.19165E-4
1.9924,1.19292E-4
1.994,1.19016E-4
1.996,1.19351E-4
1.9982,1.19083E-4
2.0001,1.18971E-4
2.0018,1.19254E-4
2.004,1.1918E-4
2.006,1.19038E-4
2.0081,1.19381E-4
2.0101,1.19284E-4
2.0118,1.19076E-4
2.0139,1.19381E-4
2.016,1.19068E-4
2.018,1.19068E-4
2.0197,1.18986E-4
2.0217,1.19322E-4
2.0239,1.18994E-4
2.0259,1.18994E-4
2.0276,1.1924E-4
2.0297,1.19105E-4
2.0317,1.19061E-4
2.0338,1.19038E-4
2.0359,1.19158E-4
2.0375,1.1918E-4
2.0396,1.19046E-4
2.0417,1.18994E-4
2.0438,1.19232E-4
2.0454,1.18956E-4
2.0476,1.1921E-4
2.0496,1.19038E-4
2.0517,1.19001E-4
2.0533,1.19128E-4
2.0555,1.19046E-4
2.0575,1.18942E-4
2.0596,1.18919E-4
2.0616,1.19277E-4
2.0634,1.18956E-4
2.0654,1.18904E-4
2.0675,1.18971E-4
2.0695,1.19322E-4
2.0712,1.19009E-4
2.0732,1.19038E-4
2.0753,1.19217E-4
2.0774,1.18956E-4
2.0791,1.19009E-4
2.0811,1.19374E-4
2.0832,1.19053E-4
2.0852,1.19359E-4
2.0869,1.19374E-4
2.089,1.19344E-4
2.091,1.18964E-4
2.0931,1.18919E-4
2.0952,1.18971E-4
2.0969,1.18934E-4
2.0989,1.19016E-4
2.101,1.19381E-4
2.1032,1.19254E-4
2.1047,1.19173E-4
2.1069,1.18942E-4
2.1089,1.18904E-4
2.111,1.18994E-4
2.1131,1.19225E-4
2.1147,1.18912E-4
2.1168,1.18934E-4
2.1189,1.19083E-4
2.121,1.19329E-4
2.1226,1.18971E-4
2.1247,1.18897E-4
2.1268,1.1886E-4
2.1289,1.19098E-4
2.1305,1.18934E-4
2.1326,1.19284E-4
2.1347,1.19135E-4
2.1369,1.19336E-4
2.1384,1.19381E-4
2.1405,1.19359E-4
2.1427,1.19336E-4
2.1448,1.18956E-4
2.1463,1.18956E-4
2.1484,1.18979E-4
2.1506,1.19277E-4
2.1527,1.18949E-4
2.1542,1.19195E-4
2.1564,1.18942E-4
2.1583,1.18956E-4
2.1605,1.19225E-4
2.1625,1.18912E-4
2.1642,1.18986E-4
2.1663,1.19061E-4
2.1683,1.18874E-4
2.1704,1.18919E-4
2.172,1.18956E-4
2.1742,1.19329E-4
2.1762,1.19254E-4
2.1783,1.18942E-4
2.1803,1.19009E-4
2.182,1.19098E-4
2.1841,1.18874E-4
2.1861,1.19105E-4
2.1882,1.19165E-4
2.1899,1.18927E-4
2.192,1.19001E-4
2.194,1.18904E-4
2.1961,1.19068E-4
2.1978,1.18852E-4
2.1998,1.18874E-4
2.2019,1.19143E-4
2.204,1.19284E-4
2.2057,1.18964E-4
2.2078,1.18837E-4
2.2098,1.18927E-4
2.2119,1.19195E-4
2.214,1.18927E-4
2.2157,1.18852E-4
2.2177,1.19202E-4
2.2197,1.18994E-4
2.2217,1.19217E-4
2.2235,1.18919E-4
2.2256,1.18912E-4
2.2277,1.18912E-4
2.2297,1.18904E-4
2.2318,1.19165E-4
2.2335,1.19336E-4
2.2355,1.19023E-4
2.2376,1.19262E-4
2.2397,1.19344E-4
2.2413,1.19083E-4
2.2434,1.18889E-4
2.2455,1.1886E-4
2.2476,1.19076E-4
2.2492,1.19225E-4
2.2513,1.18874E-4
2.2534,1.18889E-4
2.2555,1.18815E-4
2.2575,1.19173E-4
2.2591,1.18882E-4
2.2613,1.19105E-4
2.2633,1.18889E-4
2.2654,1.19031E-4
2.2671,1.19187E-4
2.2691,1.18919E-4
2.2713,1.19225E-4
2.2732,1.18994E-4
2.2753,1.18912E-4
2.277,1.19269E-4
2.2791,1.1921E-4
2.2811,1.18942E-4
2.2832,1.18971E-4
2.2849,1.19076E-4
2.287,1.18889E-4
2.289,1.18874E-4
2.291,1.18874E-4
2.2932,1.18949E-4
2.2948,1.1918E-4
2.2969,1.18942E-4
2.299,1.19173E-4
2.301,1.18934E-4
2.3027,1.18934E-4
2.3048,1.18874E-4
2.3068,1.18793E-4
2.3089,1.18807E-4
2.3105,1.18912E-4
2.3127,1.18934E-4
2.3147,1.18994E-4
2.3169,1.19187E-4
2.3189,1.18912E-4
2.3206,1.19195E-4
2.3226,1.1924E-4
2.3247,1.18867E-4
2.3268,1.18807E-4
2.3284,1.18889E-4
2.3305,1.19195E-4
2.3326,1.18874E-4
2.3347,1.19128E-4
2.3363,1.188E-4
2.3384,1.188E-4
2.3405,1.18815E-4
2.3425,1.19195E-4
2.3442,1.18897E-4
2.3463,1.19076E-4
2.3483,1.19128E-4
2.3505,1.18815E-4
2.3525,1.18845E-4
2.3541,1.1883E-4
2.3563,1.18793E-4
2.3583,1.18807E-4
2.3604,1.18964E-4
2.3621,1.19128E-4
2.3642,1.19158E-4
2.3662,1.18919E-4
2.3683,1.1918E-4
2.3699,1.18882E-4
2.372,1.18793E-4
2.3741,1.18785E-4
2.3761,1.18815E-4
2.3782,1.18815E-4
2.3799,1.188E-4
2.382,1.18845E-4
2.384,1.18793E-4
2.3862,1.18919E-4
2.3878,1.18807E-4
2.3898,1.18971E-4
2.3919,1.18815E-4
2.394,1.188E-4
2.3961,1.18778E-4
2.3977,1.18815E-4
2.3998,1.18837E-4
2.4019,1.1877E-4
2.4039,1.19068E-4
2.4056,1.19128E-4
2.4077,1.18822E-4
2.4097,1.19113E-4
2.4118,1.18986E-4
2.4139,1.18837E-4
2.4156,1.18949E-4
2.4176,1.18807E-4
2.4197,1.18807E-4
2.4217,1.19113E-4
2.4235,1.1921E-4
2.4255,1.18874E-4
2.4275,1.18852E-4
2.4297,1.18949E-4
2.4317,1.1886E-4
2.4333,1.18778E-4
2.4355,1.18815E-4
2.4375,1.18815E-4
2.4397,1.1915E-4
2.4413,1.188E-4
2.4433,1.18889E-4
2.4455,1.19001E-4
2.4476,1.19023E-4
2.4492,1.19016E-4
2.4513,1.18882E-4
2.4534,1.1921E-4
2.4555,1.19076E-4
2.4576,1.1883E-4
2.4592,1.18942E-4
2.4613,1.19113E-4
2.4634,1.18867E-4
2.4654,1.18763E-4
2.4671,1.18942E-4
2.4692,1.18942E-4
2.4713,1.19113E-4
2.4733,1.1886E-4
2.4754,1.18964E-4
2.477,1.18822E-4
2.4792,1.18815E-4
2.4812,1.19113E-4
2.4833,1.18845E-4
2.485,1.18964E-4
2.487,1.1886E-4
2.4891,1.19165E-4
2.4912,1.19173E-4
2.4929,1.18889E-4
2.4949,1.18986E-4
2.497,1.18979E-4
2.4991,1.188E-4
2.5011,1.18778E-4
2.5028,1.19023E-4
2.5049,1.18793E-4
2.507,1.1877E-4
2.509,1.18867E-4
2.5107,1.18994E-4
2.5127,1.18956E-4
2.5148,1.1877E-4
2.5168,1.18733E-4
2.519,1.1874E-4
2.5207,1.19001E-4
2.5226,1.19053E-4
2.5248,1.18748E-4
2.5268,1.18748E-4
2.5285,1.18793E-4
2.5305,1.19001E-4
2.5326,1.19165E-4
2.5347,1.18845E-4
2.5364,1.188E-4
2.5384,1.18785E-4
2.5405,1.18763E-4
2.5426,1.18733E-4
2.5447,1.18822E-4
2.5463,1.18755E-4
2.5485,1.18755E-4
2.5505,1.18793E-4
2.5526,1.18785E-4
2.5542,1.188E-4
2.5563,1.19023E-4
2.5584,1.18807E-4
2.5604,1.19076E-4
2.5621,1.18807E-4
2.5642,1.19001E-4
2.5663,1.18785E-4
2.5683,1.18852E-4
2.5704,1.18807E-4
2.5721,1.19031E-4
2.5742,1.18882E-4
2.5762,1.18912E-4
2.5783,1.19061E-4
2.58,1.18733E-4
2.582,1.18912E-4
2.5841,1.18688E-4
2.5861,1.18725E-4
2.5878,1.18711E-4
2.5899,1.19068E-4
2.5919,1.19098E-4
2.5941,1.19128E-4
2.596,1.19105E-4
2.5977,1.19053E-4
2.5998,1.19068E-4
2.6019,1.1877E-4
2.6039,1.18889E-4
2.6057,1.18725E-4
2.6077,1.18748E-4
2.6097,1.19083E-4
2.6118,1.19001E-4
2.6138,1.18748E-4
2.6156,1.19038E-4
2.6176,1.1883E-4
2.6197,1.18942E-4
2.6218,1.19016E-4
2.6234,1.18688E-4
2.6255,1.18688E-4
2.6275,1.18688E-4
2.6297,1.18748E-4
2.6313,1.18942E-4
2.6334,1.18755E-4
2.6354,1.18733E-4
2.6376,1.18748E-4
2.6392,1.18994E-4
2.6413,1.19076E-4
2.6433,1.18956E-4
2.6455,1.18755E-4
2.6471,1.18696E-4
2.6491,1.18934E-4
2.6512,1.18979E-4
2.6534,1.188E-4
2.6554,1.18688E-4
2.6571,1.18651E-4
2.6592,1.18703E-4
2.6612,1.18703E-4
2.6633,1.18927E-4
2.6649,1.18696E-4
2.6669,1.18621E-4
2.6691,1.18658E-4
2.6711,1.18636E-4
2.6732,1.18964E-4
2.6749,1.18688E-4
2.6769,1.18673E-4
2.679,1.18793E-4
2.681,1.19023E-4
2.6827,1.18711E-4
2.6848,1.18673E-4
2.6869,1.18733E-4
2.689,1.18852E-4
2.691,1.18927E-4
2.6927,1.18711E-4
2.6948,1.18711E-4
2.6968,1.18956E-4
2.6989,1.18688E-4
2.7005,1.18696E-4
2.7027,1.18703E-4
2.7047,1.18673E-4
2.7068,1.18681E-4
2.7084,1.18889E-4
2.7105,1.18658E-4
2.7126,1.18673E-4
2.7146,1.188E-4
2.7167,1.18971E-4
2.7184,1.18979E-4
2.7205,1.18651E-4
2.7225,1.18673E-4
2.7246,1.18956E-4
2.7263,1.18688E-4
2.7283,1.18621E-4
2.7303,1.18666E-4
2.7325,1.18651E-4
2.7346,1.18688E-4
2.7362,1.18696E-4
2.7383,1.18912E-4
2.7403,1.1877E-4
2.7425,1.18629E-4
2.7441,1.18614E-4
2.7463,1.18882E-4
2.7483,1.18651E-4
2.7505,1.18874E-4
2.7525,1.18696E-4
2.7541,1.18971E-4
2.7563,1.19001E-4
2.7583,1.18725E-4
2.7604,1.19038E-4
2.7622,1.19053E-4
2.7642,1.18882E-4
2.7662,1.18614E-4
2.7683,1.18629E-4
2.7703,1.18621E-4
2.7721,1.18852E-4
2.7741,1.18897E-4
2.7762,1.18956E-4
2.7783,1.18651E-4
2.7799,1.18778E-4
2.782,1.18711E-4
2.784,1.1877E-4
2.7862,1.18934E-4
2.7882,1.18942E-4
2.7899,1.18651E-4
2.792,1.18599E-4
2.794,1.18621E-4
2.7961,1.18897E-4
2.7981,1.18681E-4
2.7999,1.18971E-4
2.8019,1.18666E-4
2.804,1.188E-4
2.8061,1.18658E-4
2.8077,1.18822E-4
2.8098,1.18733E-4
2.8118,1.18919E-4
2.8139,1.18696E-4
2.8161,1.18658E-4
2.8177,1.19023E-4
2.8197,1.18889E-4
2.8219,1.18644E-4
2.8239,1.18942E-4
2.8255,1.18733E-4
2.8276,1.1874E-4
2.8297,1.18845E-4
2.8319,1.18629E-4
2.8334,1.18711E-4
2.8354,1.18979E-4
2.8377,1.18673E-4
2.8397,1.18711E-4
2.8412,1.18621E-4
2.8435,1.18778E-4
2.8455,1.18621E-4
2.8476,1.18614E-4
2.8496,1.18666E-4
2.8512,1.18621E-4
2.8534,1.18934E-4
2.8554,1.18666E-4
2.8575,1.18815E-4
2.8592,1.18621E-4
2.8612,1.18889E-4
2.8633,1.18934E-4
2.8653,1.18986E-4
2.8671,1.18658E-4
2.8691,1.18956E-4
2.8712,1.18629E-4
2.8732,1.18621E-4
2.8753,1.18621E-4
2.877,1.18822E-4
2.8791,1.18629E-4
2.8811,1.18882E-4
2.8832,1.18837E-4
2.8848,1.18569E-4
2.887,1.18554E-4
2.889,1.18547E-4
2.8911,1.18793E-4
2.8928,1.18606E-4
2.8949,1.18562E-4
2.8969,1.18621E-4
2.899,1.1886E-4
2.9007,1.18874E-4
2.9027,1.18621E-4
2.9048,1.18658E-4
2.9068,1.18591E-4
2.9089,1.18874E-4
2.9106,1.18621E-4
2.9126,1.18748E-4
2.9146,1.18584E-4
2.9167,1.18636E-4
2.9189,1.1883E-4
2.9205,1.18956E-4
2.9224,1.18599E-4
2.9247,1.18562E-4
2.9267,1.18793E-4
2.9283,1.18979E-4
2.9303,1.18897E-4
2.9326,1.18986E-4
2.9346,1.18658E-4
2.9367,1.18569E-4
2.9383,1.18539E-4
2.9403,1.18867E-4
2.9425,1.18562E-4
2.9445,1.18748E-4
2.9461,1.18845E-4
2.9482,1.18658E-4
2.9503,1.18897E-4
2.9524,1.18562E-4
2.9545,1.18807E-4
2.9561,1.18889E-4
2.9582,1.18569E-4
2.9602,1.18793E-4
2.9624,1.18644E-4
2.964,1.18562E-4
2.9661,1.18621E-4
2.9682,1.18979E-4
2.9702,1.18942E-4
2.9723,1.18636E-4
2.974,1.18845E-4
2.9761,1.18897E-4
2.9781,1.18576E-4
2.9802,1.18852E-4
2.9819,1.18562E-4
2.9839,1.18509E-4
2.986,1.18547E-4
2.988,1.18562E-4
2.9897,1.18539E-4
2.9918,1.18614E-4
2.9938,1.18651E-4
2.9959,1.18547E-4
2.9979,1.18815E-4
2.9996,1.18569E-4
3.0018,1.18621E-4
3.0038,1.18576E-4
3.006,1.18569E-4
3.0076,1.18599E-4
3.0096,1.18755E-4
3.0118,1.18576E-4
3.0138,1.18524E-4
3.0159,1.18509E-4
3.0174,1.18793E-4
3.0196,1.18882E-4
3.0216,1.18591E-4
3.0238,1.18666E-4
3.0258,1.18681E-4
3.0275,1.18532E-4
3.0296,1.18509E-4
3.0316,1.18733E-4
3.0337,1.18688E-4
3.0353,1.18584E-4
3.0375,1.18807E-4
3.0395,1.18629E-4
3.0416,1.18591E-4
3.0437,1.18494E-4
3.0454,1.18591E-4
3.0474,1.18494E-4
3.0495,1.188E-4
3.0516,1.18547E-4
3.0532,1.18524E-4
3.0554,1.18524E-4
3.0575,1.18562E-4
3.0596,1.18524E-4
3.0612,1.18472E-4
3.0633,1.18517E-4
3.0654,1.18569E-4
3.0675,1.18867E-4
3.0695,1.18889E-4
3.0712,1.18673E-4
3.0733,1.18897E-4
3.0754,1.18688E-4
3.0771,1.18524E-4
3.0791,1.18457E-4
3.0812,1.18569E-4
3.0832,1.18554E-4
3.0853,1.18524E-4
3.087,1.18524E-4
3.089,1.18621E-4
3.0911,1.18539E-4
3.0931,1.18569E-4
3.0948,1.18837E-4
3.0969,1.18882E-4
3.0989,1.18562E-4
3.1011,1.18524E-4
3.1031,1.18852E-4
3.1048,1.18554E-4
3.1068,1.18442E-4
3.1089,1.18554E-4
3.1109,1.18606E-4
3.1127,1.1883E-4
3.1147,1.18517E-4
3.1168,1.18644E-4
3.1189,1.18845E-4
3.1206,1.18524E-4
3.1226,1.18494E-4
3.1247,1.18472E-4
3.1268,1.18435E-4
3.1284,1.18509E-4
3.1305,1.18487E-4
3.1325,1.18509E-4
3.1347,1.18599E-4
3.1363,1.18539E-4
3.1383,1.18517E-4
3.1404,1.18688E-4
3.1425,1.18822E-4
3.1442,1.18912E-4
3.1462,1.18942E-4
3.1483,1.18711E-4
3.1504,1.18509E-4
3.1525,1.1874E-4
3.1541,1.18874E-4
3.1562,1.18584E-4
3.1582,1.18785E-4
3.1604,1.1883E-4
3.162,1.18539E-4
3.1641,1.18718E-4
3.1662,1.18845E-4
3.1682,1.18897E-4
3.1703,1.18562E-4
3.172,1.188E-4
3.174,1.18703E-4
3.1761,1.18494E-4
3.1781,1.18509E-4
3.1798,1.18599E-4
3.1819,1.18725E-4
3.1839,1.18785E-4
3.186,1.188E-4
3.188,1.1848E-4
3.1898,1.18621E-4
3.1919,1.18442E-4
3.1939,1.18517E-4
3.196,1.18606E-4
3.1977,1.1845E-4
3.1997,1.18405E-4
3.2018,1.18524E-4
3.2039,1.18405E-4
3.2059,1.1842E-4
3.2076,1.1845E-4
3.2097,1.18532E-4
3.2117,1.18472E-4
3.2138,1.188E-4
3.2155,1.18494E-4
3.2176,1.1874E-4
3.2196,1.18457E-4
3.2217,1.18532E-4
3.2238,1.18778E-4
3.2254,1.18778E-4
3.2275,1.18793E-4
3.2295,1.18569E-4
3.2317,1.18465E-4
3.2338,1.18725E-4
3.2354,1.18472E-4
3.2375,1.1848E-4
3.2396,1.188E-4
3.2416,1.18502E-4
3.2432,1.18405E-4
3.2454,1.18465E-4
3.2475,1.188E-4
3.2495,1.18793E-4
3.2515,1.18763E-4
3.2532,1.18494E-4
3.2554,1.18636E-4
3.2573,1.18688E-4
3.2595,1.18494E-4
3.2612,1.18658E-4
3.2632,1.18442E-4
3.2653,1.18733E-4
3.2673,1.18644E-4
3.269,1.18487E-4
3.2711,1.18427E-4
3.2731,1.18435E-4
3.2752,1.18547E-4
3.2773,1.1874E-4
3.2789,1.1842E-4
3.281,1.18405E-4
3.2831,1.18368E-4
3.2852,1.18427E-4
3.2868,1.18681E-4
3.2889,1.18398E-4
3.2909,1.18398E-4
3.293,1.18398E-4
3.2947,1.1839E-4
3.2968,1.18494E-4
3.2989,1.18688E-4
3.3009,1.18755E-4
3.303,1.18562E-4
3.3047,1.18435E-4
3.3068,1.18725E-4
3.3088,1.1842E-4
3.3109,1.1839E-4
3.3126,1.18435E-4
3.3146,1.18733E-4
3.3167,1.18584E-4
3.3187,1.18688E-4
3.3205,1.18435E-4
3.3225,1.18606E-4
3.3246,1.1848E-4
3.3267,1.18629E-4
3.3288,1.18725E-4
3.3304,1.18755E-4
3.3324,1.1842E-4
3.3345,1.18494E-4
3.3367,1.1848E-4
3.3383,1.18763E-4
3.3403,1.18494E-4
3.3424,1.18748E-4
3.3445,1.18733E-4
3.3461,1.18442E-4
3.3483,1.1845E-4
3.3504,1.1877E-4
3.3524,1.18457E-4
3.3545,1.18524E-4
3.3561,1.18487E-4
3.3583,1.18465E-4
3.3604,1.18636E-4
3.3624,1.18427E-4
3.3641,1.18591E-4
3.3661,1.18413E-4
3.3682,1.1842E-4
3.3703,1.18509E-4
3.372,1.1848E-4
3.3741,1.1845E-4
3.3761,1.18517E-4
3.3782,1.18353E-4
3.3803,1.1848E-4
3.382,1.1836E-4
3.384,1.1848E-4
3.3862,1.18576E-4
3.3882,1.1836E-4
3.3899,1.18584E-4
3.3919,1.1839E-4
3.394,1.1836E-4
3.3961,1.18383E-4
3.3977,1.18375E-4
3.3998,1.18562E-4
3.4019,1.18673E-4
3.404,1.18442E-4
3.4059,1.18681E-4
3.4077,1.18509E-4
3.4098,1.18696E-4
3.4118,1.1845E-4
3.4139,1.1842E-4
3.4156,1.18435E-4
3.4176,1.1877E-4
3.4197,1.18651E-4
3.4217,1.18666E-4
3.4235,1.18763E-4
3.4255,1.18576E-4
3.4276,1.18375E-4
3.4296,1.18465E-4
3.4313,1.18651E-4
3.4334,1.18375E-4
3.4354,1.18316E-4
3.4374,1.18442E-4
3.4397,1.1842E-4
3.4413,1.18413E-4
3.4433,1.18763E-4
3.4454,1.18636E-4
3.4475,1.18472E-4
3.4491,1.18629E-4
3.4513,1.18398E-4
3.4532,1.18308E-4
3.4554,1.18517E-4
3.4574,1.18338E-4
3.4591,1.18658E-4
3.4612,1.18368E-4
3.4632,1.18301E-4
3.4653,1.18286E-4
3.4669,1.18338E-4
3.4691,1.18629E-4
3.4711,1.1839E-4
3.4732,1.1836E-4
3.4753,1.18673E-4
3.4769,1.18405E-4
3.479,1.18725E-4
3.4811,1.18733E-4
3.4832,1.18405E-4
3.4848,1.18316E-4
3.4868,1.1842E-4
3.489,1.18629E-4
3.4911,1.1839E-4
3.4932,1.18621E-4
3.4948,1.18353E-4
3.4969,1.1836E-4
3.499,1.18584E-4
3.501,1.18569E-4
3.503,1.1842E-4
3.5047,1.18375E-4
3.5069,1.18688E-4
3.5089,1.18614E-4
3.5109,1.18398E-4
3.5127,1.18554E-4
3.5147,1.18338E-4
3.5168,1.18368E-4
3.5189,1.18316E-4
3.5205,1.18353E-4
3.5225,1.18316E-4
3.5246,1.18562E-4
3.5266,1.18658E-4
3.5283,1.18353E-4
3.5305,1.18562E-4
3.5324,1.18383E-4
3.5345,1.18673E-4
3.5367,1.18517E-4
3.5383,1.18465E-4
3.5403,1.18345E-4
3.5424,1.18308E-4
3.5445,1.18405E-4
3.5461,1.18286E-4
3.5482,1.18338E-4
3.5504,1.18465E-4
3.5524,1.18308E-4
3.5541,1.18532E-4
3.5561,1.18539E-4
3.5582,1.18241E-4
3.5603,1.18271E-4
3.5623,1.18539E-4
3.564,1.18427E-4
3.5661,1.18286E-4
3.5682,1.18368E-4
3.5703,1.18278E-4
3.5718,1.18316E-4
3.574,1.18398E-4
3.576,1.18323E-4
3.5782,1.18621E-4
3.5802,1.18562E-4
3.5818,1.18666E-4
3.5839,1.18666E-4
3.586,1.18472E-4
3.5881,1.1836E-4
3.5897,1.18629E-4
3.5918,1.18696E-4
3.5939,1.18427E-4
3.596,1.18688E-4
3.5981,1.18465E-4
3.5996,1.18308E-4
3.6018,1.18383E-4
3.6038,1.18308E-4
3.6059,1.18405E-4
3.6076,1.18368E-4
3.6097,1.18271E-4
3.6117,1.18562E-4
3.6138,1.18562E-4
3.6155,1.18308E-4
3.6175,1.18293E-4
3.6197,1.18368E-4
3.6216,1.18465E-4
3.6238,1.18316E-4
3.6254,1.18293E-4
3.6275,1.18375E-4
3.6295,1.18584E-4
3.6313,1.18278E-4
3.6333,1.18368E-4
3.6354,1.18368E-4
3.6375,1.18435E-4
3.6391,1.18249E-4
3.6412,1.18189E-4
3.6432,1.18457E-4
3.6453,1.18599E-4
3.6474,1.18398E-4
3.6491,1.18301E-4
3.6512,1.18219E-4
3.6532,1.18256E-4
3.6553,1.1845E-4
3.657,1.18219E-4
3.6591,1.18249E-4
3.6612,1.18345E-4
3.6633,1.18249E-4
3.665,1.18204E-4
3.667,1.18241E-4
3.6691,1.18569E-4
3.6711,1.18338E-4
3.6733,1.18278E-4
3.6749,1.18398E-4
3.677,1.18286E-4
3.6791,1.18264E-4
3.6813,1.18308E-4
3.6828,1.18636E-4
3.6849,1.18681E-4
3.6871,1.18636E-4
3.6891,1.18472E-4
3.6911,1.18256E-4
3.6927,1.18316E-4
3.695,1.18606E-4
3.6969,1.18278E-4
3.6991,1.18331E-4
3.7007,1.18256E-4
3.7028,1.18562E-4
3.7048,1.18331E-4
3.7069,1.18256E-4
3.7089,1.18562E-4
3.7106,1.18278E-4
3.7127,1.18562E-4
3.7148,1.18621E-4
3.7168,1.18338E-4
3.7185,1.18539E-4
3.7206,1.18375E-4
3.7226,1.18241E-4
3.7247,1.18211E-4
3.7268,1.18167E-4
3.7285,1.18256E-4
3.7305,1.18316E-4
3.7326,1.18286E-4
3.7347,1.18547E-4
3.7364,1.18502E-4
3.7384,1.18338E-4
3.7405,1.18509E-4
3.7426,1.18249E-4
3.7442,1.18517E-4
